lon,lat,de,dn
173.940625,-41.837890625,2.1191,2.40512
173.94296875,-41.837890625,2.12556,2.41651
173.9453125,-41.837890625,2.13152,2.42803
173.94765625,-41.837890625,2.13699,2.43971
173.95,-41.837890625,2.14197,2.45159
173.95234375,-41.837890625,2.14645,2.46374
173.9546875,-41.837890625,2.15046,2.47617
173.95703125,-41.837890625,2.154,2.48892
173.959375,-41.837890625,2.15709,2.50204
173.96171875,-41.837890625,2.15974,2.51554
173.9640625,-41.837890625,2.16198,2.52949
173.96640625,-41.837890625,2.16382,2.5439
173.96875,-41.837890625,2.16529,2.55881
173.97109375,-41.837890625,2.16641,2.57426
173.9734375,-41.837890625,2.16721,2.59028
173.97578125,-41.837890625,2.16773,2.60688
173.978125,-41.837890625,2.16798,2.6241
173.98046875,-41.837890625,2.16802,2.64196
173.9828125,-41.837890625,2.16787,2.66048
173.98515625,-41.837890625,2.16756,2.67967
173.9875,-41.837890625,2.16715,2.69954
173.98984375,-41.837890625,2.16665,2.72014
173.9921875,-41.837890625,2.16612,2.74144
173.99453125,-41.837890625,2.1656,2.76345
173.996875,-41.837890625,2.16514,2.78616
173.99921875,-41.837890625,2.16477,2.80958
174.0015625,-41.837890625,2.16454,2.83368
174.00390625,-41.837890625,2.16449,2.85847
174.00625,-41.837890625,2.16467,2.88392
174.00859375,-41.837890625,2.16512,2.91001
174.0109375,-41.837890625,2.16587,2.93673
174.01328125,-41.837890625,2.16697,2.96405
173.7671875,-41.8359375,1.35733,1.00369
173.76953125,-41.8359375,1.36182,1.02421
173.771875,-41.8359375,1.36645,1.0449
173.77421875,-41.8359375,1.37121,1.06575
173.7765625,-41.8359375,1.37613,1.08677
173.77890625,-41.8359375,1.38119,1.10794
173.78125,-41.8359375,1.38642,1.12927
173.78359375,-41.8359375,1.3918,1.15074
173.7859375,-41.8359375,1.39735,1.17235
173.78828125,-41.8359375,1.40308,1.1941
173.790625,-41.8359375,1.40899,1.21597
173.79296875,-41.8359375,1.41508,1.23797
173.7953125,-41.8359375,1.42136,1.26007
173.79765625,-41.8359375,1.42784,1.28228
173.8,-41.8359375,1.43452,1.30459
173.80234375,-41.8359375,1.44138,1.327
173.8046875,-41.8359375,1.44845,1.34948
173.80703125,-41.8359375,1.45574,1.37203
173.809375,-41.8359375,1.46324,1.39464
173.81171875,-41.8359375,1.47097,1.41729
173.8140625,-41.8359375,1.47893,1.43998
173.81640625,-41.8359375,1.48712,1.46269
173.81875,-41.8359375,1.49555,1.4854
173.82109375,-41.8359375,1.50421,1.50811
173.8234375,-41.8359375,1.51311,1.53081
173.82578125,-41.8359375,1.52225,1.55347
173.828125,-41.8359375,1.53163,1.57609
173.83046875,-41.8359375,1.54125,1.59864
173.8328125,-41.8359375,1.55112,1.62113
173.83515625,-41.8359375,1.56122,1.64352
173.8375,-41.8359375,1.57156,1.66581
173.83984375,-41.8359375,1.58211,1.688
173.8421875,-41.8359375,1.59289,1.71005
173.84453125,-41.8359375,1.6039,1.73195
173.846875,-41.8359375,1.61514,1.75368
173.84921875,-41.8359375,1.62659,1.77523
173.8515625,-41.8359375,1.63824,1.79658
173.85390625,-41.8359375,1.6501,1.81772
173.85625,-41.8359375,1.66215,1.83863
173.85859375,-41.8359375,1.67438,1.85929
173.8609375,-41.8359375,1.68677,1.8797
173.86328125,-41.8359375,1.69933,1.89984
173.865625,-41.8359375,1.71203,1.91969
173.86796875,-41.8359375,1.72486,1.93924
173.8703125,-41.8359375,1.7378,1.95848
173.87265625,-41.8359375,1.75085,1.9774
173.875,-41.8359375,1.76397,1.996
173.87734375,-41.8359375,1.77713,2.01427
173.8796875,-41.8359375,1.79034,2.0322
173.88203125,-41.8359375,1.80357,2.04977
173.884375,-41.8359375,1.81681,2.06699
173.88671875,-41.8359375,1.83002,2.08384
173.8890625,-41.8359375,1.84319,2.10033
173.89140625,-41.8359375,1.8563,2.11646
173.89375,-41.8359375,1.86932,2.13222
173.89609375,-41.8359375,1.8823,2.14761
173.8984375,-41.8359375,1.89516,2.16263
173.90078125,-41.8359375,1.90784,2.17729
173.903125,-41.8359375,1.92031,2.19158
173.90546875,-41.8359375,1.93243,2.20549
173.9078125,-41.8359375,1.94376,2.21887
173.91015625,-41.8359375,1.95562,2.23244
173.9125,-41.8359375,1.96747,2.24601
173.91484375,-41.8359375,1.97812,2.25855
173.9171875,-41.8359375,1.98961,2.27137
173.91953125,-41.8359375,2.00029,2.28387
173.921875,-41.8359375,2.01041,2.29612
173.92421875,-41.8359375,2.02006,2.30817
173.9265625,-41.8359375,2.02931,2.32007
173.92890625,-41.8359375,2.03815,2.33185
173.93125,-41.8359375,2.04658,2.34355
173.93359375,-41.8359375,2.05465,2.35518
173.9359375,-41.8359375,2.06228,2.3668
173.93828125,-41.8359375,2.06945,2.37844
173.940625,-41.8359375,2.07617,2.39012
173.94296875,-41.8359375,2.08242,2.40189
173.9453125,-41.8359375,2.08821,2.41379
173.94765625,-41.8359375,2.09353,2.42585
173.95,-41.8359375,2.09839,2.43811
173.95234375,-41.8359375,2.10278,2.45063
173.9546875,-41.8359375,2.10673,2.46343
173.95703125,-41.8359375,2.11024,2.47653
173.959375,-41.8359375,2.11333,2.48998
173.96171875,-41.8359375,2.11601,2.50381
173.9640625,-41.8359375,2.1183,2.51806
173.96640625,-41.8359375,2.12023,2.53276
173.96875,-41.8359375,2.12181,2.54794
173.97109375,-41.8359375,2.12307,2.56363
173.9734375,-41.8359375,2.12404,2.57985
173.97578125,-41.8359375,2.12474,2.59663
173.978125,-41.8359375,2.12521,2.614
173.98046875,-41.8359375,2.12548,2.63197
173.9828125,-41.8359375,2.12558,2.65056
173.98515625,-41.8359375,2.12555,2.66979
173.9875,-41.8359375,2.12542,2.68966
173.98984375,-41.8359375,2.12523,2.71022
173.9921875,-41.8359375,2.12501,2.73143
173.99453125,-41.8359375,2.12482,2.75331
173.996875,-41.8359375,2.12469,2.77585
173.99921875,-41.8359375,2.12466,2.79905
174.0015625,-41.8359375,2.12478,2.82289
174.00390625,-41.8359375,2.12508,2.84736
174.00625,-41.8359375,2.1256,2.87246
174.00859375,-41.8359375,2.12639,2.89815
174.0109375,-41.8359375,2.12748,2.92442
174.01328125,-41.8359375,2.12892,2.95124
173.7671875,-41.833984375,1.33741,0.99653
173.76953125,-41.833984375,1.34181,1.01685
173.771875,-41.833984375,1.34633,1.03734
173.77421875,-41.833984375,1.35099,1.05799
173.7765625,-41.833984375,1.3558,1.07879
173.77890625,-41.833984375,1.36076,1.09975
173.78125,-41.833984375,1.36587,1.12086
173.78359375,-41.833984375,1.37114,1.1421
173.7859375,-41.833984375,1.37658,1.16349
173.78828125,-41.833984375,1.38219,1.185
173.790625,-41.833984375,1.38797,1.20663
173.79296875,-41.833984375,1.39393,1.22838
173.7953125,-41.833984375,1.40009,1.25024
173.79765625,-41.833984375,1.40643,1.27219
173.8,-41.833984375,1.41297,1.29424
173.80234375,-41.833984375,1.41969,1.31639
173.8046875,-41.833984375,1.42661,1.33861
173.80703125,-41.833984375,1.43374,1.36089
173.809375,-41.833984375,1.44109,1.38322
173.81171875,-41.833984375,1.44865,1.4056
173.8140625,-41.833984375,1.45644,1.428
173.81640625,-41.833984375,1.46445,1.45043
173.81875,-41.833984375,1.47268,1.47286
173.82109375,-41.833984375,1.48114,1.49528
173.8234375,-41.833984375,1.48984,1.51768
173.82578125,-41.833984375,1.49876,1.54005
173.828125,-41.833984375,1.50792,1.56238
173.83046875,-41.833984375,1.51731,1.58464
173.8328125,-41.833984375,1.52693,1.60684
173.83515625,-41.833984375,1.53677,1.62894
173.8375,-41.833984375,1.54685,1.65094
173.83984375,-41.833984375,1.55713,1.67284
173.8421875,-41.833984375,1.56762,1.6946
173.84453125,-41.833984375,1.57834,1.71622
173.846875,-41.833984375,1.58926,1.73768
173.84921875,-41.833984375,1.60039,1.75896
173.8515625,-41.833984375,1.61171,1.78005
173.85390625,-41.833984375,1.62323,1.80093
173.85625,-41.833984375,1.63492,1.82159
173.85859375,-41.833984375,1.64678,1.84201
173.8609375,-41.833984375,1.6588,1.86219
173.86328125,-41.833984375,1.67097,1.8821
173.865625,-41.833984375,1.68327,1.90175
173.86796875,-41.833984375,1.69569,1.9211
173.8703125,-41.833984375,1.70822,1.94016
173.87265625,-41.833984375,1.72083,1.95892
173.875,-41.833984375,1.73351,1.97736
173.87734375,-41.833984375,1.74623,1.9955
173.8796875,-41.833984375,1.75899,2.01331
173.88203125,-41.833984375,1.77176,2.03078
173.884375,-41.833984375,1.78453,2.04792
173.88671875,-41.833984375,1.79727,2.06471
173.8890625,-41.833984375,1.80997,2.08116
173.89140625,-41.833984375,1.8226,2.09726
173.89375,-41.833984375,1.83514,2.11303
173.89609375,-41.833984375,1.84768,2.12843
173.8984375,-41.833984375,1.86008,2.1435
173.90078125,-41.833984375,1.87231,2.15824
173.903125,-41.833984375,1.88437,2.17265
173.90546875,-41.833984375,1.89625,2.18675
173.9078125,-41.833984375,1.9078,2.2005
173.91015625,-41.833984375,1.91923,2.2142
173.9125,-41.833984375,1.93066,2.22789
173.91484375,-41.833984375,1.94068,2.24068
173.9171875,-41.833984375,1.951,2.25348
173.91953125,-41.833984375,1.96106,2.26613
173.921875,-41.833984375,1.97074,2.2786
173.92421875,-41.833984375,1.98003,2.29092
173.9265625,-41.833984375,1.98893,2.3031
173.92890625,-41.833984375,1.99744,2.31518
173.93125,-41.833984375,2.00564,2.32718
173.93359375,-41.833984375,2.01342,2.33914
173.9359375,-41.833984375,2.02079,2.35109
173.93828125,-41.833984375,2.02772,2.36307
173.940625,-41.833984375,2.03421,2.3751
173.94296875,-41.833984375,2.04027,2.38722
173.9453125,-41.833984375,2.04589,2.39947
173.94765625,-41.833984375,2.05108,2.41188
173.95,-41.833984375,2.05583,2.42448
173.95234375,-41.833984375,2.06014,2.43734
173.9546875,-41.833984375,2.06403,2.45047
173.95703125,-41.833984375,2.06752,2.46389
173.959375,-41.833984375,2.07061,2.47765
173.96171875,-41.833984375,2.07332,2.49178
173.9640625,-41.833984375,2.07567,2.5063
173.96640625,-41.833984375,2.07768,2.52126
173.96875,-41.833984375,2.07937,2.53667
173.97109375,-41.833984375,2.08076,2.55256
173.9734375,-41.833984375,2.08189,2.56896
173.97578125,-41.833984375,2.08277,2.5859
173.978125,-41.833984375,2.08344,2.60338
173.98046875,-41.833984375,2.08394,2.62144
173.9828125,-41.833984375,2.08428,2.64008
173.98515625,-41.833984375,2.08451,2.65933
173.9875,-41.833984375,2.08465,2.67918
173.98984375,-41.833984375,2.08474,2.69967
173.9921875,-41.833984375,2.08483,2.72078
173.99453125,-41.833984375,2.08494,2.74252
173.996875,-41.833984375,2.08512,2.76487
173.99921875,-41.833984375,2.08541,2.78783
174.0015625,-41.833984375,2.08585,2.8114
174.00390625,-41.833984375,2.08648,2.83556
174.00625,-41.833984375,2.08732,2.8603
174.00859375,-41.833984375,2.08843,2.88559
174.0109375,-41.833984375,2.08984,2.91141
174.01328125,-41.833984375,2.09158,2.93775
173.7671875,-41.83203125,1.31788,0.98945
173.76953125,-41.83203125,1.32209,1.00954
173.771875,-41.83203125,1.32652,1.02982
173.77421875,-41.83203125,1.33108,1.05027
173.7765625,-41.83203125,1.33578,1.07086
173.77890625,-41.83203125,1.34063,1.0916
173.78125,-41.83203125,1.34563,1.11249
173.78359375,-41.83203125,1.35079,1.13351
173.7859375,-41.83203125,1.35611,1.15467
173.78828125,-41.83203125,1.3616,1.17594
173.790625,-41.83203125,1.36726,1.19734
173.79296875,-41.83203125,1.3731,1.21885
173.7953125,-41.83203125,1.37913,1.24045
173.79765625,-41.83203125,1.38534,1.26216
173.8,-41.83203125,1.39174,1.28395
173.80234375,-41.83203125,1.39831,1.30584
173.8046875,-41.83203125,1.40508,1.32779
173.80703125,-41.83203125,1.41206,1.34981
173.809375,-41.83203125,1.41925,1.37187
173.81171875,-41.83203125,1.42664,1.39397
173.8140625,-41.83203125,1.43425,1.4161
173.81640625,-41.83203125,1.44208,1.43824
173.81875,-41.83203125,1.45013,1.46039
173.82109375,-41.83203125,1.45839,1.48253
173.8234375,-41.83203125,1.46688,1.50465
173.82578125,-41.83203125,1.47559,1.52673
173.828125,-41.83203125,1.48453,1.54877
173.83046875,-41.83203125,1.49368,1.57075
173.8328125,-41.83203125,1.50306,1.59266
173.83515625,-41.83203125,1.51266,1.61447
173.8375,-41.83203125,1.52247,1.63619
173.83984375,-41.83203125,1.53247,1.65781
173.8421875,-41.83203125,1.54269,1.6793
173.84453125,-41.83203125,1.55311,1.70064
173.846875,-41.83203125,1.56373,1.72183
173.84921875,-41.83203125,1.57454,1.74285
173.8515625,-41.83203125,1.58554,1.76368
173.85390625,-41.83203125,1.59672,1.78431
173.85625,-41.83203125,1.60806,1.80473
173.85859375,-41.83203125,1.61957,1.82492
173.8609375,-41.83203125,1.63122,1.84487
173.86328125,-41.83203125,1.64301,1.86458
173.865625,-41.83203125,1.65492,1.88402
173.86796875,-41.83203125,1.66694,1.90319
173.8703125,-41.83203125,1.67906,1.92207
173.87265625,-41.83203125,1.69125,1.94067
173.875,-41.83203125,1.70351,1.95896
173.87734375,-41.83203125,1.7158,1.97697
173.8796875,-41.83203125,1.72811,1.99466
173.88203125,-41.83203125,1.74044,2.01204
173.884375,-41.83203125,1.75275,2.0291
173.88671875,-41.83203125,1.76504,2.04583
173.8890625,-41.83203125,1.77728,2.06224
173.89140625,-41.83203125,1.78945,2.07832
173.89375,-41.83203125,1.80162,2.09407
173.89609375,-41.83203125,1.81369,2.1095
173.8984375,-41.83203125,1.82561,2.12462
173.90078125,-41.83203125,1.83739,2.13944
173.903125,-41.83203125,1.84907,2.15398
173.90546875,-41.83203125,1.86084,2.1683
173.9078125,-41.83203125,1.87184,2.18212
173.91015625,-41.83203125,1.88284,2.19595
173.9125,-41.83203125,1.89385,2.20977
173.91484375,-41.83203125,1.90338,2.22276
173.9171875,-41.83203125,1.9131,2.23571
173.91953125,-41.83203125,1.92266,2.24854
173.921875,-41.83203125,1.93192,2.26124
173.92421875,-41.83203125,1.94085,2.2738
173.9265625,-41.83203125,1.94941,2.28624
173.92890625,-41.83203125,1.9577,2.2986
173.93125,-41.83203125,1.9656,2.31089
173.93359375,-41.83203125,1.97311,2.32315
173.9359375,-41.83203125,1.98022,2.3354
173.93828125,-41.83203125,1.98692,2.34769
173.940625,-41.83203125,1.99321,2.36004
173.94296875,-41.83203125,1.99909,2.37248
173.9453125,-41.83203125,2.00456,2.38505
173.94765625,-41.83203125,2.00962,2.39778
173.95,-41.83203125,2.01427,2.4107
173.95234375,-41.83203125,2.0185,2.42387
173.9546875,-41.83203125,2.02235,2.4373
173.95703125,-41.83203125,2.02581,2.45102
173.959375,-41.83203125,2.0289,2.46506
173.96171875,-41.83203125,2.03165,2.47945
173.9640625,-41.83203125,2.03405,2.49422
173.96640625,-41.83203125,2.03615,2.50939
173.96875,-41.83203125,2.03794,2.52501
173.97109375,-41.83203125,2.03946,2.54108
173.9734375,-41.83203125,2.04074,2.55764
173.97578125,-41.83203125,2.0418,2.57469
173.978125,-41.83203125,2.04266,2.59228
173.98046875,-41.83203125,2.04336,2.6104
173.9828125,-41.83203125,2.04393,2.62907
173.98515625,-41.83203125,2.0444,2.64831
173.9875,-41.83203125,2.04481,2.66812
173.98984375,-41.83203125,2.04517,2.68853
173.9921875,-41.83203125,2.04553,2.70953
173.99453125,-41.83203125,2.04593,2.7311
173.996875,-41.83203125,2.04641,2.75326
173.99921875,-41.83203125,2.047,2.77598
174.0015625,-41.83203125,2.04774,2.79927
174.00390625,-41.83203125,2.04866,2.82311
174.00625,-41.83203125,2.04981,2.84749
174.00859375,-41.83203125,2.05122,2.87238
174.0109375,-41.83203125,2.05292,2.89776
174.01328125,-41.83203125,2.05494,2.92361
173.7671875,-41.830078125,1.29866,0.98242
173.76953125,-41.830078125,1.3028,1.00232
173.771875,-41.830078125,1.30707,1.02238
173.77421875,-41.830078125,1.31146,1.04259
173.7765625,-41.830078125,1.31606,1.06297
173.77890625,-41.830078125,1.3208,1.0835
173.78125,-41.830078125,1.32569,1.10417
173.78359375,-41.830078125,1.33074,1.12497
173.7859375,-41.830078125,1.33595,1.14589
173.78828125,-41.830078125,1.34132,1.16694
173.790625,-41.830078125,1.34686,1.18809
173.79296875,-41.830078125,1.35258,1.20936
173.7953125,-41.830078125,1.35847,1.23072
173.79765625,-41.830078125,1.36455,1.25218
173.8,-41.830078125,1.37081,1.27372
173.80234375,-41.830078125,1.37724,1.29535
173.8046875,-41.830078125,1.38387,1.31704
173.80703125,-41.830078125,1.39069,1.33879
173.809375,-41.830078125,1.39771,1.36058
173.81171875,-41.830078125,1.40494,1.38242
173.8140625,-41.830078125,1.41238,1.40427
173.81640625,-41.830078125,1.42003,1.42614
173.81875,-41.830078125,1.42788,1.44801
173.82109375,-41.830078125,1.43596,1.46987
173.8234375,-41.830078125,1.44424,1.49171
173.82578125,-41.830078125,1.45274,1.51351
173.828125,-41.830078125,1.46145,1.53527
173.83046875,-41.830078125,1.47038,1.55696
173.8328125,-41.830078125,1.47951,1.57859
173.83515625,-41.830078125,1.48886,1.60013
173.8375,-41.830078125,1.49842,1.62157
173.83984375,-41.830078125,1.50815,1.64291
173.8421875,-41.830078125,1.51809,1.66413
173.84453125,-41.830078125,1.52822,1.68521
173.846875,-41.830078125,1.53854,1.70614
173.84921875,-41.830078125,1.54904,1.7269
173.8515625,-41.830078125,1.55972,1.74748
173.85390625,-41.830078125,1.57057,1.76787
173.85625,-41.830078125,1.58157,1.78805
173.85859375,-41.830078125,1.59273,1.80802
173.8609375,-41.830078125,1.60402,1.82775
173.86328125,-41.830078125,1.61544,1.84725
173.865625,-41.830078125,1.62697,1.8665
173.86796875,-41.830078125,1.6386,1.88548
173.8703125,-41.830078125,1.65032,1.9042
173.87265625,-41.830078125,1.66211,1.92264
173.875,-41.830078125,1.67396,1.94079
173.87734375,-41.830078125,1.68582,1.95867
173.8796875,-41.830078125,1.69771,1.97626
173.88203125,-41.830078125,1.70961,1.99354
173.884375,-41.830078125,1.72149,2.01052
173.88671875,-41.830078125,1.73334,2.0272
173.8890625,-41.830078125,1.74514,2.04357
173.89140625,-41.830078125,1.75695,2.05962
173.89375,-41.830078125,1.76868,2.07537
173.89609375,-41.830078125,1.78029,2.09082
173.8984375,-41.830078125,1.79176,2.10598
173.90078125,-41.830078125,1.80304,2.12086
173.903125,-41.830078125,1.81414,2.13547
173.90546875,-41.830078125,1.8253,2.14979
173.9078125,-41.830078125,1.83588,2.16375
173.91015625,-41.830078125,1.84645,2.1777
173.9125,-41.830078125,1.85667,2.19144
173.91484375,-41.830078125,1.86637,2.20484
173.9171875,-41.830078125,1.87582,2.21804
173.91953125,-41.830078125,1.88501,2.23109
173.921875,-41.830078125,1.89391,2.24401
173.92421875,-41.830078125,1.90249,2.2568
173.9265625,-41.830078125,1.91083,2.26948
173.92890625,-41.830078125,1.91882,2.28209
173.93125,-41.830078125,1.92644,2.29465
173.93359375,-41.830078125,1.93369,2.30719
173.9359375,-41.830078125,1.94056,2.31973
173.93828125,-41.830078125,1.94705,2.33231
173.940625,-41.830078125,1.95315,2.34495
173.94296875,-41.830078125,1.95886,2.35769
173.9453125,-41.830078125,1.96419,2.37055
173.94765625,-41.830078125,1.96913,2.38357
173.95,-41.830078125,1.97368,2.39678
173.95234375,-41.830078125,1.97785,2.41023
173.9546875,-41.830078125,1.98165,2.42394
173.95703125,-41.830078125,1.98509,2.43791
173.959375,-41.830078125,1.98819,2.4522
173.96171875,-41.830078125,1.99097,2.46683
173.9640625,-41.830078125,1.99343,2.48181
